PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;65;14;10;28065014_10_49;2015;3;3;15;V;23;V;18;V;16;V;18;V;17;V;26;V;27;V;20;V;21;V;26;V;22;V;18;V;24;V;24;V;28;V;25;V;19;V;20;V;25;V;30;V;29;V;32;V;9;V
28;65;14;12;28065014_12_8;2015;3;3;32;V;60;V;51;V;121;V;89;V;98;V;102;V;95;V;71;V;97;V;118;V;93;V;44;V;67;V;36;V;39;V;42;V;57;V;111;V;175;V;231;V;277;V;136;V;59;V
28;65;14;14;28065014_14_6;2015;3;3;11;V;4;V;4;V;1;V;1;V;1;V;2;V;4;V;11;V;8;V;8;V;13;V;28;V;25;V;45;V;42;V;42;V;29;V;4;V;1;V;1;V;1;V;23;V;21;V
28;67;1;7;28067001_7_8;2015;3;3;2;V;1;V;1;V;1;V;1;V;4;V;9;V;24;V;38;V;14;V;5;V;5;V;4;V;3;V;3;V;3;V;2;V;4;V;22;V;15;V;17;V;12;V;3;V;1;V
28;67;1;8;28067001_8_8;2015;3;3;15;V;10;V;7;V;7;V;7;V;8;V;13;V;14;V;19;V;16;V;11;V;9;V;10;V;11;V;12;V;14;V;13;V;23;V;42;V;41;V;39;V;35;V;28;V;15;V
28;67;1;10;28067001_10_49;2015;3;3;9;V;10;V;3;V;3;V;4;V;3;V;1;V;1;V;4;V;8;V;11;V;8;V;2;V;6;V;8;V;3;V;4;V;8;V;14;V;17;V;17;V;12;V;6;V;11;V
28;67;1;12;28067001_12_8;2015;3;3;18;V;12;V;9;V;9;V;9;V;14;V;27;V;51;V;77;V;37;V;19;V;17;V;16;V;16;V;17;V;19;V;16;V;29;V;76;V;64;V;65;V;53;V;33;V;17;V
28;67;1;14;28067001_14_6;2015;3;3;2;V;7;V;6;V;4;V;5;V;4;V;2;V;1;V;1;V;11;V;34;V;40;V;45;V;44;V;53;V;61;V;59;V;46;V;7;V;2;V;2;V;3;V;9;V;28;V
28;7;4;7;28007004_7_8;2015;3;3;1;V;3;V;5;V;6;V;15;V;25;V;23;V;40;V;32;V;53;V;44;V;33;V;17;V;7;V;5;V;6;V;5;V;4;V;6;V;42;V;84;V;68;V;14;V;3;V
28;7;4;8;28007004_8_8;2015;3;3;21;V;29;V;34;V;35;V;41;V;40;V;44;V;49;V;47;V;55;V;50;V;46;V;31;V;19;V;14;V;17;V;20;V;34;V;48;V;72;V;87;V;76;V;51;V;36;V
28;7;4;9;28007004_9_49;2015;3;3;1;V;11;V;1;V;8;V;2;V;4;V;6;V;3;V;13;V;1;V;23;V;17;V;16;V;17;V;18;V;6;V;7;V;7;V;4;V;18;V;4;V;20;V;8;V;6;V
28;7;4;12;28007004_12_8;2015;3;3;23;V;34;V;42;V;44;V;64;V;78;V;79;V;110;V;96;V;136;V;117;V;97;V;57;V;30;V;22;V;26;V;28;V;40;V;57;V;136;V;216;V;180;V;72;V;41;V
28;7;4;14;28007004_14_6;2015;3;3;23;V;10;V;5;V;6;V;2;V;3;V;2;V;3;V;6;V;7;V;12;V;18;V;29;V;42;V;50;V;51;V;52;V;37;V;18;V;2;V;2;V;2;V;15;V;26;V
28;74;7;7;28074007_7_8;2015;3;3;6;V;5;V;11;V;37;V;49;V;30;V;56;V;50;V;36;V;43;V;56;V;39;V;29;V;18;V;12;V;9;V;8;V;12;V;28;V;98;V;117;V;87;V;7;V;3;V
28;74;7;8;28074007_8_8;2015;3;3;19;V;21;V;28;V;37;V;37;V;40;V;48;V;48;V;44;V;46;V;53;V;45;V;36;V;30;V;26;V;18;V;23;V;39;V;65;V;83;V;79;V;72;V;34;V;29;V
28;74;7;9;28074007_9_49;2015;3;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2015;3;3;18;V;22;V;19;V;21;V;24;V;24;V;34;V;38;V;48;V;39;V;43;V;75;V;48;V;38;V;31;V;29;V;21;V;22;V;35;V;40;V;52;V;56;V;46;V;21;V
28;74;7;12;28074007_12_8;2015;3;3;28;V;29;V;45;V;94;V;112;V;86;V;134;V;125;V;99;V;112;V;139;V;105;V;80;V;58;V;44;V;32;V;35;V;57;V;108;V;233;V;258;V;205;V;45;V;34;V
28;74;7;14;28074007_14_6;2015;3;3;20;V;12;V;4;V;3;V;3;V;3;V;3;V;3;V;7;V;8;V;9;V;19;V;21;V;33;V;41;V;48;V;49;V;32;V;11;V;3;V;3;V;3;V;27;V;26;V
28;80;3;7;28080003_7_8;2015;3;3;3;V;3;V;4;V;6;V;14;V;15;V;24;V;38;V;43;V;34;V;21;V;27;V;41;V;26;V;7;V;5;V;4;V;5;V;11;V;16;V;21;V;22;V;4;V;2;V
28;80;3;8;28080003_8_8;2015;3;3;19;V;30;V;28;V;32;V;46;V;42;V;41;V;45;V;48;V;45;V;33;V;42;V;56;V;46;V;24;V;19;V;19;V;22;V;60;V;69;V;72;V;52;V;21;V;16;V
28;80;3;10;28080003_10_49;2015;3;3;10;V;12;V;11;V;7;V;12;V;13;V;19;V;4;V;20;V;30;V;27;V;27;V;41;V;45;V;33;V;19;V;15;V;22;V;11;V;19;V;25;V;16;V;21;V;6;V
28;80;3;12;28080003_12_8;2015;3;3;24;V;35;V;34;V;41;V;67;V;65;V;78;V;103;V;114;V;97;V;65;V;83;V;119;V;86;V;35;V;27;V;25;V;30;V;77;V;94;V;104;V;86;V;27;V;19;V
28;80;3;14;28080003_14_6;2015;3;3;22;V;11;V;15;V;11;V;1;V;2;V;1;V;3;V;4;V;8;V;13;V;15;V;16;V;32;V;47;V;51;V;51;V;50;V;15;V;6;V;5;V;28;V;50;V;55;V
28;9;1;7;28009001_7_8;2015;3;3;1;V;1;V;1;V;1;V;2;V;5;V;9;V;9;V;14;V;2;V;4;V;3;V;5;V;26;V;28;V;23;V;14;V;8;V;10;V;20;V;19;V;24;V;3;V;1;V
28;9;1;8;28009001_8_8;2015;3;3;47;V;29;V;27;V;25;V;26;V;31;V;31;V;28;V;28;V;13;V;14;V;12;V;17;V;39;V;50;V;59;V;65;V;63;V;79;V;86;V;85;V;85;V;66;V;17;V
28;9;1;9;28009001_9_49;2015;3;3;5;V;5;V;6;V;7;V;7;V;6;V;10;V;15;V;10;V;10;V;10;V;8;V;7;V;8;V;15;V;15;V;13;V;14;V;15;V;16;V;13;V;18;V;19;V;19;V
28;9;1;12;28009001_12_8;2015;3;3;49;V;31;V;29;V;27;V;29;V;39;V;45;V;42;V;49;V;16;V;20;V;17;V;25;V;79;V;93;V;94;V;86;V;75;V;94;V;117;V;114;V;122;V;71;V;19;V
28;9;1;14;28009001_14_6;2015;3;3;9;V;18;V;18;V;16;V;13;V;8;V;6;V;10;V;12;V;23;V;22;V;31;V;29;V;26;V;28;V;26;V;25;V;23;V;9;V;3;V;2;V;3;V;13;V;48;V
28;9;1;14;28009001_14_8;2015;3;3;11;V;20;V;20;V;18;V;15;V;11;V;9;V;12;V;14;V;25;V;24;V;32;V;31;V;28;V;30;V;28;V;27;V;25;V;11;V;5;V;4;V;5;V;15;V;49;V
28;92;5;1;28092005_1_38;2015;3;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V
28;92;5;6;28092005_6_48;2015;3;3;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V
28;92;5;7;28092005_7_8;2015;3;3;4;V;4;V;16;V;11;V;12;V;49;V;51;V;44;V;39;V;45;V;58;V;30;V;12;V;7;V;7;V;8;V;7;V;6;V;8;V;21;V;21;V;76;V;95;V;82;V
28;92;5;8;28092005_8_8;2015;3;3;15;V;22;V;32;V;25;V;24;V;36;V;46;V;49;V;49;V;52;V;55;V;41;V;23;V;16;V;14;V;17;V;20;V;30;V;42;V;63;V;62;V;70;V;68;V;62;V
28;92;5;10;28092005_10_49;2015;3;3;10;V;17;V;13;V;12;V;14;V;12;V;14;V;18;V;18;V;33;V;31;V;38;V;31;V;24;V;18;V;17;V;21;V;15;V;18;V;25;V;24;V;22;V;23;V;30;V
28;92;5;12;28092005_12_8;2015;3;3;21;V;28;V;57;V;42;V;42;V;111;V;124;V;116;V;109;V;121;V;144;V;87;V;41;V;27;V;25;V;29;V;31;V;39;V;54;V;95;V;94;V;187;V;214;V;188;V
28;92;5;14;28092005_14_6;2015;3;3;21;V;11;V;3;V;10;V;7;V;2;V;2;V;3;V;18;V;7;V;5;V;18;V;29;V;38;V;45;V;47;V;49;V;34;V;18;V;2;V;2;V;2;V;2;V;2;V
28;102;1;1;28102001_1_38;2015;3;4;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2015;3;4;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;0.8;V;0.7;V;0.8;V;0.7;V;0.8;V;0.6;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.6;V;0.8;V;0.8;V;0.8;V
28;102;1;7;28102001_7_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;3;4;50;V;47;V;31;V;16;V;16;V;17;V;14;V;;N;5;V;3;V;3;V;2;V;5;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;102;1;10;28102001_10_49;2015;3;4;25;V;20;V;20;V;16;V;15;V;11;V;12;V;10;V;9;V;8;V;3;V;6;V;2;V;4;V;6;V;2;V;7;V;3;V;4;V;9;V;7;V;5;V;5;V;4;V
28;102;1;12;28102001_12_8;2015;3;4;52;V;49;V;33;V;18;V;18;V;19;V;17;V;;N;7;V;5;V;5;V;4;V;7;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;102;1;14;28102001_14_6;2015;3;4;8;V;9;V;17;V;28;V;25;V;22;V;25;V;;N;;N;;N;;N;;N;;N;;N;94;V;96;V;96;V;93;V;90;V;87;V;88;V;86;V;86;V;86;V
28;123;2;7;28123002_7_8;2015;3;4;59;V;63;V;62;V;66;V;72;V;116;V;154;V;130;V;91;V;40;V;9;V;8;V;9;V;10;V;10;V;13;V;14;V;15;V;18;V;15;V;10;V;7;V;4;V;3;V
28;123;2;8;28123002_8_8;2015;3;4;52;V;44;V;35;V;31;V;31;V;31;V;43;V;52;V;50;V;40;V;18;V;16;V;18;V;21;V;23;V;25;V;27;V;34;V;42;V;39;V;33;V;26;V;27;V;24;V
28;123;2;10;28123002_10_49;2015;3;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;12;28123002_12_8;2015;3;4;142;V;141;V;130;V;132;V;141;V;209;V;279;V;251;V;190;V;101;V;32;V;28;V;32;V;36;V;38;V;45;V;48;V;57;V;70;V;62;V;48;V;37;V;33;V;29;V
28;123;2;14;28123002_14_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;27;V;67;V;75;V;81;V;85;V;85;V;82;V;78;V;70;V;62;V;62;V;64;V;65;V;60;V;60;V
28;123;2;14;28123002_14_6;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;26;V;65;V;74;V;79;V;83;V;83;V;79;V;75;V;68;V;61;V;61;V;63;V;64;V;59;V;59;V
28;13;2;7;28013002_7_8;2015;3;4;1;V;1;V;1;V;1;V;7;V;10;V;5;V;10;V;12;V;26;V;22;V;5;V;3;V;3;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2015;3;4;19;V;19;V;17;V;27;V;24;V;22;V;20;V;21;V;18;V;33;V;38;V;20;V;13;V;10;V;7;V;6;V;8;V;10;V;13;V;15;V;14;V;16;V;6;V;6;V
28;13;2;10;28013002_10_49;2015;3;4;22;V;7;V;10;V;10;V;21;V;20;V;14;V;16;V;18;V;11;V;26;V;28;V;22;V;18;V;13;V;16;V;13;V;14;V;16;V;19;V;11;V;12;V;12;V;9;V
28;13;2;12;28013002_12_8;2015;3;4;21;V;21;V;19;V;29;V;35;V;37;V;28;V;36;V;36;V;73;V;72;V;28;V;18;V;15;V;9;V;9;V;11;V;12;V;15;V;17;V;16;V;18;V;8;V;8;V
28;13;2;14;28013002_14_6;2015;3;4;36;V;36;V;31;V;11;V;6;V;5;V;11;V;11;V;13;V;19;V;36;V;71;V;84;V;95;V;105;V;104;V;101;V;96;V;88;V;83;V;80;V;75;V;86;V;88;V
28;133;2;7;28133002_7_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2015;3;4;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;5;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;5;V;3;V;3;V;2;V;2;V
28;133;2;10;28133002_10_49;2015;3;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;12;28133002_12_8;2015;3;4;4;V;4;V;4;V;4;V;4;V;4;V;5;V;7;V;8;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;4;V;5;V;6;V;7;V;5;V;5;V;4;V;4;V
28;133;2;14;28133002_14_6;2015;3;4;54;V;54;V;56;V;57;V;56;V;56;V;53;V;41;V;46;V;63;V;70;V;77;V;81;V;85;V;87;V;89;V;90;V;90;V;87;V;83;V;83;V;83;V;83;V;81;V
28;14;2;7;28014002_7_8;2015;3;4;17;V;6;V;8;V;8;V;12;V;27;V;85;V;74;V;76;V;47;V;14;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2015;3;4;29;V;20;V;18;V;20;V;20;V;20;V;27;V;31;V;38;V;38;V;18;V;5;V;5;V;4;V;4;V;7;V;7;V;8;V;14;V;11;V;8;V;7;V;1;V;1;V
28;14;2;10;28014002_10_49;2015;3;4;20;V;24;V;17;V;20;V;28;V;21;V;23;V;40;V;37;V;45;V;39;V;29;V;22;V;23;V;17;V;11;V;13;V;15;V;15;V;9;V;5;V;4;V;6;V;6;V
28;14;2;12;28014002_12_8;2015;3;4;55;V;29;V;30;V;32;V;38;V;61;V;157;V;144;V;155;V;110;V;39;V;8;V;8;V;7;V;7;V;12;V;9;V;10;V;16;V;13;V;10;V;9;V;3;V;3;V
28;14;2;14;28014002_14_6;2015;3;4;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;11;V;49;V;70;V;77;V;79;V;80;V;79;V;77;V;74;V;65;V;63;V;64;V;64;V;74;V;75;V
28;148;4;7;28148004_7_8;2015;3;4;31;V;22;V;20;V;14;V;11;V;24;V;61;V;73;V;101;V;26;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2015;3;4;45;V;37;V;35;V;32;V;29;V;29;V;40;V;47;V;57;V;27;V;11;V;10;V;9;V;8;V;11;V;10;V;12;V;16;V;20;V;18;V;15;V;13;V;11;V;9;V
28;148;4;9;28148004_9_49;2015;3;4;21;V;24;V;20;V;21;V;14;V;13;V;13;V;15;V;14;V;14;V;6;V;8;V;6;V;5;V;2;V;2;V;3;V;4;V;4;V;3;V;6;V;3;V;5;V;2;V
28;148;4;10;28148004_10_49;2015;3;4;34;V;19;V;29;V;30;V;25;V;23;V;32;V;38;V;34;V;23;V;19;V;21;V;18;V;7;V;7;V;7;V;8;V;7;V;11;V;14;V;10;V;9;V;9;V;8;V
28;148;4;12;28148004_12_8;2015;3;4;93;V;71;V;66;V;53;V;46;V;66;V;134;V;159;V;212;V;67;V;14;V;13;V;12;V;11;V;14;V;13;V;15;V;18;V;22;V;20;V;17;V;15;V;13;V;11;V
28;148;4;14;28148004_14_6;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;45;V;68;V;76;V;81;V;84;V;83;V;83;V;80;V;75;V;68;V;68;V;70;V;69;V;69;V;69;V
28;16;1;1;28016001_1_38;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2015;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;3;4;3;V;3;V;3;V;4;V;6;V;5;V;7;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V
28;16;1;9;28016001_9_49;2015;3;4;3;V;3;V;3;V;2;V;4;V;4;V;1;V;1;V;1;V;6;V;4;V;1;V;1;V;4;V;3;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;3;V;1;V
28;16;1;10;28016001_10_49;2015;3;4;9;V;8;V;3;V;5;V;5;V;8;V;9;V;8;V;5;V;2;V;3;V;2;V;2;V;2;V;2;V;5;V;2;V;3;V;5;V;7;V;5;V;8;V;6;V;6;V
28;16;1;12;28016001_12_8;2015;3;4;5;V;5;V;5;V;6;V;8;V;7;V;9;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V
28;16;1;14;28016001_14_6;2015;3;4;63;V;63;V;62;V;58;V;54;V;53;V;45;V;59;V;71;V;75;V;79;V;83;V;88;V;89;V;89;V;91;V;88;V;93;V;88;V;86;V;84;V;85;V;84;V;82;V
28;16;1;20;28016001_20_59;2015;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2015;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2015;3;4;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2015;3;4;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2015;3;4;1;V;2;V;1;V;2;V;8;V;90;V;132;V;182;V;113;V;62;V;25;V;7;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2015;3;4;31;V;24;V;17;V;21;V;23;V;44;V;52;V;57;V;58;V;52;V;41;V;22;V;15;V;16;V;13;V;16;V;20;V;27;V;44;V;35;V;30;V;19;V;25;V;21;V
28;161;1;9;28161001_9_49;2015;3;4;18;V;18;V;9;V;8;V;6;V;3;V;3;V;17;V;27;V;23;V;17;V;5;V;16;V;3;V;16;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V
28;161;1;12;28161001_12_8;2015;3;4;33;V;27;V;19;V;24;V;35;V;182;V;254;V;336;V;231;V;147;V;79;V;33;V;20;V;21;V;16;V;19;V;23;V;30;V;46;V;37;V;32;V;21;V;27;V;23;V
28;161;1;14;28161001_14_6;2015;3;4;21;V;25;V;32;V;24;V;25;V;2;V;2;V;3;V;7;V;18;V;37;V;64;V;81;V;88;V;97;V;94;V;87;V;75;V;58;V;63;V;66;V;74;V;59;V;65;V
28;171;1;1;28171001_1_38;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2015;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;3;4;3;V;2;V;2;V;3;V;3;V;1;V;1;V;2;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V
28;171;1;9;28171001_9_49;2015;3;4;12;V;14;V;12;V;12;V;13;V;9;V;6;V;7;V;10;V;10;V;7;V;8;V;23;V;8;V;8;V;8;V;9;V;9;V;7;V;5;V;6;V;3;V;4;V;8;V
28;171;1;10;28171001_10_49;2015;3;4;23;V;28;V;25;V;19;V;17;V;17;V;31;V;24;V;33;V;37;V;46;V;75;V;53;V;44;V;27;V;32;V;56;V;68;V;46;V;24;V;23;V;30;V;17;V;14;V
28;171;1;12;28171001_12_8;2015;3;4;5;V;4;V;4;V;5;V;5;V;3;V;3;V;4;V;5;V;4;V;3;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;3;V;3;V
28;171;1;14;28171001_14_6;2015;3;4;22;V;36;V;39;V;31;V;42;V;;N;56;V;48;V;51;V;69;V;74;V;79;V;83;V;88;V;91;V;92;V;91;V;90;V;88;V;86;V;84;V;82;V;82;V;81;V
28;180;1;7;28180001_7_8;2015;3;4;1;V;1;V;2;V;1;V;1;V;9;V;9;V;25;V;7;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2015;3;4;38;V;21;V;21;V;24;V;18;V;25;V;23;V;23;V;16;V;8;V;8;V;8;V;8;V;5;V;6;V;8;V;8;V;9;V;7;V;8;V;6;V;3;V;2;V;2;V
28;180;1;9;28180001_9_49;2015;3;4;19;V;19;V;21;V;25;V;21;V;19;V;22;V;28;V;33;V;19;V;9;V;6;V;5;V;3;V;5;V;8;V;7;V;7;V;5;V;5;V;7;V;10;V;7;V;3;V
28;180;1;12;28180001_12_8;2015;3;4;40;V;23;V;24;V;26;V;20;V;39;V;37;V;61;V;27;V;11;V;11;V;11;V;11;V;7;V;8;V;10;V;10;V;11;V;9;V;10;V;8;V;5;V;4;V;4;V
28;180;1;14;28180001_14_6;2015;3;4;10;V;19;V;14;V;14;V;16;V;5;V;7;V;13;V;29;V;42;V;60;V;71;V;79;V;85;V;87;V;87;V;88;V;84;V;81;V;77;V;79;V;80;V;83;V;77;V
28;45;2;6;28045002_6_48;2015;3;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;45;2;7;28045002_7_8;2015;3;4;1;V;2;V;3;V;1;V;7;V;43;V;64;V;21;V;15;V;22;V;37;V;9;V;11;V;7;V;6;V;;N;7;V;7;V;10;V;13;V;5;V;3;V;2;V;1;V
28;45;2;8;28045002_8_8;2015;3;4;46;V;34;V;32;V;25;V;50;V;78;V;92;V;61;V;35;V;39;V;47;V;24;V;27;V;20;V;18;V;;N;21;V;25;V;33;V;36;V;22;V;16;V;7;V;5;V
28;45;2;10;28045002_10_49;2015;3;4;14;V;19;V;14;V;9;V;8;V;19;V;17;V;25;V;11;V;22;V;22;V;16;V;7;V;14;V;8;V;;N;18;V;19;V;8;V;13;V;7;V;8;V;8;V;5;V
28;45;2;12;28045002_12_8;2015;3;4;48;V;37;V;37;V;27;V;61;V;144;V;190;V;93;V;58;V;73;V;104;V;38;V;44;V;31;V;27;V;;N;32;V;36;V;48;V;56;V;30;V;21;V;10;V;7;V
28;45;2;14;28045002_14_6;2015;3;4;24;V;33;V;35;V;42;V;21;V;7;V;9;V;24;V;53;V;58;V;61;V;73;V;79;V;84;V;85;V;83;V;;N;77;V;72;V;69;V;79;V;82;V;91;V;88;V
28;47;2;1;28047002_1_38;2015;3;4;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V;;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2015;3;4;1;V;1;V;1;V;1;V;1;V;3;V;7;V;22;V;11;V;8;V;8;V;7;V;;N;8;V;5;V;8;V;8;V;10;V;7;V;8;V;5;V;21;V;14;V;26;V
28;47;2;8;28047002_8_8;2015;3;4;9;V;11;V;11;V;8;V;12;V;24;V;32;V;43;V;31;V;25;V;25;V;21;V;;N;25;V;23;V;28;V;29;V;43;V;38;V;41;V;38;V;78;V;72;V;74;V
28;47;2;9;28047002_9_49;2015;3;4;5;V;4;V;5;V;9;V;13;V;7;V;3;V;7;V;11;V;6;V;18;V;10;V;6;V;19;V;7;V;6;V;17;V;18;V;26;V;23;V;29;V;12;V;16;V;19;V
28;47;2;12;28047002_12_8;2015;3;4;11;V;13;V;13;V;10;V;14;V;29;V;43;V;77;V;48;V;37;V;37;V;32;V;;N;37;V;31;V;40;V;41;V;58;V;49;V;53;V;46;V;110;V;93;V;114;V
28;47;2;14;28047002_14_6;2015;3;4;47;V;45;V;42;V;43;V;38;V;36;V;25;V;24;V;42;V;;N;;N;62;V;66;V;66;V;68;V;66;V;65;V;56;V;56;V;58;V;58;V;27;V;24;V;18;V
