PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;49;3;10;28049003_10_49;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;2;7;9;V;5;V;4;V;3;V;5;V;13;V;11;V;12;V;30;V;45;V;55;V;32;V;18;V;14;V;4;V;2;V;2;V;9;V;17;V;31;V;23;V;23;V;18;V;13;V
28;5;2;6;28005002_6_48;2006;2;7;0.6;V;0.5;V;0.5;V;0.5;V;1.3;V;2.4;V;2.4;V;2.2;V;1.2;V;0.7;V;0.8;V;0.9;V;0.8;V;0.7;V;0.5;V;0.5;V;0.6;V;1;V;1.7;V;4;V;2.6;V;2.4;V;1.9;V;0.6;V
28;5;2;7;28005002_7_8;2006;2;7;93;V;53;V;49;V;31;V;88;V;258;V;180;V;191;V;195;V;116;V;119;V;71;V;47;V;30;V;8;V;6;V;3;V;44;V;144;V;441;V;322;V;367;V;283;V;96;V
28;5;2;8;28005002_8_8;2006;2;7;59;V;48;V;47;V;46;V;55;V;81;V;76;V;79;V;78;V;64;V;74;V;76;V;71;V;65;V;45;V;47;V;51;V;84;V;111;V;179;V;143;V;145;V;119;V;64;V
28;5;2;10;28005002_10_49;2006;2;7;65;V;47;V;32;V;28;V;26;V;32;V;51;V;60;V;63;V;53;V;25;V;26;V;23;V;25;V;18;V;12;V;16;V;30;V;40;V;63;V;112;V;104;V;93;V;88;V
28;5;2;14;28005002_14_6;2006;2;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;5;V;10;V;15;V;35;V;38;V;31;V;6;V;3;V;3;V;2;V;2;V;2;V;2;V
28;58;4;7;28058004_7_8;2006;2;7;1;V;64;V;85;V;84;V;99;V;180;V;279;V;269;V;311;V;247;V;118;V;68;V;70;V;16;V;10;V;8;V;3;V;15;V;148;V;324;V;198;V;150;V;74;V;123;V
28;58;4;8;28058004_8_8;2006;2;7;36;V;81;V;88;V;87;V;88;V;101;V;128;V;129;V;143;V;139;V;93;V;80;V;89;V;53;V;44;V;45;V;44;V;78;V;131;V;189;V;147;V;132;V;106;V;119;V
28;58;4;10;28058004_10_49;2006;2;7;30;V;28;V;45;V;62;V;74;V;76;V;93;V;122;V;138;V;128;V;127;V;87;V;77;V;80;V;61;V;46;V;56;V;50;V;66;V;119;V;147;V;89;V;81;V;61;V
28;58;4;14;28058004_14_6;2006;2;7;30;V;6;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;9;V;14;V;20;V;44;V;50;V;51;V;52;V;17;V;3;V;4;V;4;V;3;V;4;V;3;V
28;58;4;20;28058004_20_59;2006;2;7;3;V;21.6;V;21.6;V;20.5;V;18.7;V;28.9;V;36.8;V;46.8;V;37.4;V;43.5;V;16;V;14.9;V;27.3;V;17.7;V;8.2;V;9.8;V;14.9;V;17.2;V;56.8;V;97.6;V;82.9;V;53.4;V;25.3;V;29.2;V
28;58;4;30;28058004_30_59;2006;2;7;0.2;V;0.7;V;1.7;V;3.1;V;3.1;V;3.4;V;4.3;V;6.5;V;6.1;V;4.6;V;2.2;V;1.4;V;1.1;V;0.7;V;0.5;V;0.3;V;0.3;V;0.4;V;2;V;7.7;V;6.7;V;7;V;3.8;V;3.6;V
28;58;4;42;28058004_42_2;2006;2;7;6.2;V;7.3;V;11.3;V;17.7;V;14.8;V;11.3;V;11.6;V;11.2;V;10.7;V;9.6;V;8.4;V;7.7;V;8.3;V;6.9;V;6.9;V;6.7;V;6.4;V;6.6;V;8.2;V;9.4;V;8.5;V;7.7;V;7.2;V;7.9;V
28;58;4;44;28058004_44_2;2006;2;7;2.1;V;2.9;V;3.2;V;2.8;V;2.5;V;3;V;3.6;V;3.7;V;3.1;V;2.6;V;2.3;V;1.9;V;2.3;V;1.7;V;1.7;V;1.8;V;1.9;V;2.3;V;4;V;4.7;V;3.9;V;3.2;V;2.8;V;3.3;V
28;6;4;7;28006004_7_8;2006;2;7;139;V;78;V;43;V;66;V;65;V;87;V;230;V;314;V;179;V;55;V;57;V;45;V;60;V;72;V;104;V;62;V;33;V;81;V;120;V;280;V;322;V;312;V;240;V;247;V
28;6;4;8;28006004_8_8;2006;2;7;94;V;67;V;58;V;59;V;61;V;62;V;101;V;116;V;94;V;63;V;62;V;64;V;77;V;92;V;123;V;111;V;102;V;118;V;126;V;144;V;164;V;156;V;131;V;121;V
28;6;4;10;28006004_10_49;2006;2;7;110;V;78;V;41;V;43;V;62;V;64;V;104;V;116;V;123;V;104;V;79;V;58;V;49;V;57;V;89;V;115;V;89;V;68;V;81;V;79;V;140;V;111;V;100;V;119;V
28;6;4;14;28006004_14_6;2006;2;7;7;V;7;V;9;V;7;V;7;V;7;V;9;V;9;V;11;V;20;V;22;V;30;V;25;V;22;V;16;V;20;V;19;V;7;V;6;V;8;V;7;V;6;V;6;V;6;V
28;6;4;20;28006004_20_59;2006;2;7;7.5;V;5.1;V;4.2;V;5.4;V;7;V;4.7;V;5.1;V;7.4;V;7.6;V;4.7;V;3.1;V;2.7;V;3.3;V;2.9;V;3.4;V;3.5;V;3.2;V;4;V;3.5;V;6.3;V;10.8;V;9.7;V;10;V;8.6;V
28;6;4;30;28006004_30_59;2006;2;7;1.5;V;1.2;V;1;V;1;V;1.1;V;1.1;V;1.4;V;2;V;1.9;V;1.4;V;1.1;V;0.9;V;1;V;1;V;1.2;V;1.2;V;1;V;1;V;1.4;V;1.5;V;2.2;V;2;V;2.1;V;1.9;V
28;6;4;42;28006004_42_2;2006;2;7;7.1;V;7.1;V;7;V;7;V;7;V;7;V;7;V;7;V;6.9;V;6.8;V;6.9;V;6.9;V;6.9;V;6.9;V;7;V;6.9;V;6.8;V;6.8;V;6.8;V;7.6;V;7.6;V;7.3;V;7.8;V;8.7;V
28;6;4;44;28006004_44_2;2006;2;7;1.7;V;1.7;V;1.8;V;1.8;V;1.8;V;1.9;V;1.8;V;1.8;V;1.9;V;2;V;1.9;V;2;V;1.9;V;2;V;1.8;V;1.9;V;2;V;2;V;2;V;1.2;V;1.2;V;1.5;V;1;V;0.6;V
28;65;14;7;28065014_7_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;2;7;189;V;202;V;180;V;217;V;278;V;301;V;380;V;393;V;369;V;349;V;161;V;82;V;82;V;56;V;25;V;19;V;41;V;139;V;262;V;383;V;395;V;383;V;327;V;238;V
28;74;7;8;28074007_8_8;2006;2;7;93;V;88;V;78;V;79;V;102;V;101;V;136;V;161;V;148;V;156;V;90;V;71;V;84;V;78;V;57;V;50;V;71;V;109;V;142;V;188;V;196;V;183;V;150;V;126;V
28;74;7;10;28074007_10_49;2006;2;7;57;V;96;V;91;V;75;V;88;V;106;V;125;V;215;V;290;V;145;V;167;V;139;V;89;V;110;V;62;V;56;V;65;V;108;V;170;V;179;V;236;V;191;V;165;V;126;V
28;74;7;14;28074007_14_6;2006;2;7;3;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;4;V;9;V;16;V;18;V;26;V;43;V;41;V;26;V;7;V;6;V;5;V;5;V;4;V;4;V;3;V
28;80;3;7;28080003_7_8;2006;2;7;4;V;21;V;35;V;4;V;8;V;16;V;25;V;91;V;79;V;69;V;77;V;61;V;75;V;58;V;31;V;11;V;6;V;27;V;135;V;168;V;169;V;129;V;158;V;116;V
28;80;3;8;28080003_8_8;2006;2;7;43;V;66;V;67;V;44;V;51;V;58;V;60;V;84;V;76;V;70;V;78;V;79;V;99;V;94;V;75;V;49;V;45;V;67;V;126;V;139;V;131;V;114;V;113;V;94;V
28;80;3;10;28080003_10_49;2006;2;7;27;V;21;V;28;V;34;V;14;V;25;V;27;V;27;V;48;V;47;V;45;V;59;V;56;V;74;V;64;V;54;V;32;V;29;V;42;V;72;V;88;V;92;V;50;V;52;V
28;80;3;14;28080003_14_6;2006;2;7;17;V;7;V;8;V;13;V;7;V;5;V;6;V;6;V;10;V;15;V;18;V;24;V;21;V;26;V;38;V;51;V;46;V;28;V;6;V;6;V;6;V;5;V;5;V;5;V
28;9;1;7;28009001_7_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;2;7;4;V;5;V;9;V;11;V;14;V;16;V;22;V;29;V;;N;25;V;26;V;21;V;15;V;4;V;3;V;1;V;2;V;4;V;8;V;23;V;19;V;35;V;41;V;;N
28;92;5;6;28092005_6_48;2006;2;7;0.6;V;0.7;V;0.9;V;0.9;V;1.1;V;1.2;V;1.4;V;2.4;V;;N;0.9;V;0.9;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;1.2;V;1.6;V;2.6;V;2.3;V;;N
28;92;5;7;28092005_7_8;2006;2;7;29;V;43;V;120;V;133;V;180;V;163;V;240;V;444;V;;N;176;V;145;V;68;V;64;V;22;V;12;V;9;V;7;V;6;V;61;V;231;V;247;V;442;V;493;V;;N
28;92;5;8;28092005_8_8;2006;2;7;71;V;74;V;80;V;81;V;93;V;89;V;100;V;144;V;;N;103;V;109;V;75;V;77;V;49;V;35;V;38;V;44;V;75;V;109;V;157;V;157;V;210;V;226;V;;N
28;92;5;10;28092005_10_49;2006;2;7;31;V;34;V;34;V;50;V;57;V;67;V;73;V;87;V;123;V;147;V;94;V;79;V;77;V;68;V;53;V;37;V;35;V;45;V;61;V;70;V;98;V;146;V;168;V;139;V
28;92;5;14;28092005_14_6;2006;2;7;10;V;9;V;9;V;9;V;10;V;10;V;10;V;11;V;;N;12;V;16;V;25;V;27;V;51;V;62;V;58;V;53;V;24;V;8;V;8;V;10;V;11;V;9;V;;N
28;102;1;1;28102001_1_38;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;2;8;2;V;1;V;2;V;3;V;8;V;9;V;18;V;20;V;;N;24;V;53;V;109;V;73;V;45;V;18;V;7;V;8;V;17;V;11;V;7;V;8;V;10;V;5;V;2;V
28;13;2;8;28013002_8_8;2006;2;8;29;V;29;V;28;V;27;V;27;V;25;V;28;V;26;V;;N;29;V;48;V;68;V;73;V;69;V;57;V;46;V;50;V;71;V;75;V;68;V;68;V;60;V;40;V;26;V
28;13;2;10;28013002_10_49;2006;2;8;36;V;32;V;28;V;24;V;25;V;19;V;19;V;22;V;28;V;35;V;32;V;87;V;83;V;64;V;65;V;71;V;52;V;41;V;45;V;45;V;43;V;39;V;32;V;33;V
28;13;2;14;28013002_14_6;2006;2;8;9;V;8;V;7;V;7;V;6;V;7;V;7;V;8;V;;N;12;V;14;V;10;V;12;V;16;V;28;V;36;V;38;V;22;V;16;V;17;V;15;V;12;V;13;V;15;V
28;133;2;7;28133002_7_8;2006;2;8;2;N;2;N;2;N;2;N;2;N;4;N;8;N;82;N;83;N;19;N;17;N;8;N;5;N;6;N;5;N;3;N;3;N;1;N;2;N;2;N;2;N;;N;2;N;2;N
28;133;2;8;28133002_8_8;2006;2;8;30;N;19;N;17;N;17;N;20;N;25;N;44;N;68;N;63;N;47;N;52;N;37;N;31;N;39;N;46;N;30;N;30;N;15;N;20;N;22;N;17;N;;N;14;N;19;N
28;133;2;10;28133002_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;2;8;24;N;30;N;31;N;28;N;24;N;19;N;9;N;5;N;8;N;18;N;17;N;26;N;31;N;32;N;35;N;44;N;44;N;63;N;55;N;53;N;57;N;;N;54;N;40;N
28;14;2;7;28014002_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;8;28014002_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;10;28014002_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;14;28014002_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;7;28148004_7_8;2006;2;8;67;V;51;V;30;V;14;V;21;V;42;V;119;V;127;V;127;V;95;V;;N;;N;90;V;92;V;96;V;62;V;65;V;89;V;106;V;125;V;153;V;254;V;223;V;163;V
28;148;4;8;28148004_8_8;2006;2;8;67;V;61;V;56;V;51;V;49;V;50;V;64;V;67;V;69;V;66;V;;N;;N;89;V;105;V;119;V;107;V;101;V;101;V;98;V;91;V;96;V;118;V;101;V;87;V
28;148;4;9;28148004_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;2;8;90;V;73;V;69;V;64;V;49;V;49;V;58;V;75;V;90;V;97;V;86;V;92;V;97;V;114;V;131;V;139;V;121;V;120;V;139;V;145;V;127;V;119;V;137;V;137;V
28;148;4;14;28148004_14_6;2006;2;8;12;V;12;V;12;V;12;V;12;V;12;V;13;V;13;V;14;V;15;V;;N;;N;9;V;9;V;8;V;10;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;1;28016001_1_38;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2006;2;8;1.1;V;1;V;1.1;V;1.1;V;1;V;1.2;V;2.8;V;4.4;V;3.1;V;1.6;V;1.2;V;1.2;V;1.3;V;1.5;V;1.6;V;1.6;V;1.6;V;1.6;V;1.7;V;2.2;V;2.4;V;1.9;V;2.1;V;1.3;V
28;45;2;7;28045002_7_8;2006;2;8;7;V;9;V;7;V;7;V;19;V;70;V;159;V;270;V;191;V;82;V;44;V;36;V;37;V;35;V;51;V;37;V;26;V;23;V;36;V;71;V;116;V;50;V;63;V;16;V
28;45;2;8;28045002_8_8;2006;2;8;53;V;61;V;61;V;62;V;78;V;90;V;111;V;155;V;130;V;87;V;61;V;52;V;58;V;69;V;92;V;84;V;74;V;92;V;95;V;107;V;114;V;90;V;96;V;61;V
28;45;2;10;28045002_10_49;2006;2;8;39;V;28;V;33;V;34;V;41;V;51;V;60;V;90;V;120;V;100;V;87;V;79;V;63;V;56;V;64;V;73;V;55;V;55;V;72;V;64;V;71;V;77;V;67;V;51;V
28;45;2;14;28045002_14_6;2006;2;8;21;V;16;V;18;V;15;V;10;V;3;V;3;V;5;V;8;V;18;V;32;V;34;V;42;V;46;V;32;V;37;V;36;V;15;V;13;V;6;V;8;V;7;V;5;V;16;V
28;47;2;1;28047002_1_38;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;7;28047002_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;14;28047002_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;20;28047002_20_59;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;30;28047002_30_59;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;42;28047002_42_2;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;2;8;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;2;8;8;V;5;V;3;V;3;V;6;V;7;V;9;V;12;V;19;V;39;V;41;V;23;V;14;V;18;V;19;V;16;V;13;V;13;V;13;V;9;V;18;V;22;V;17;V;10;V
