PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;10;28148004_10_49;2010;12;10;13;V;20;V;14;V;14;V;12;V;11;V;12;V;20;V;32;V;26;V;19;V;30;V;24;V;20;V;29;V;33;V;36;V;79;V;110;V;50;V;33;V;32;V;40;V;41;V
28;148;4;14;28148004_14_6;2010;12;10;10;V;21;V;31;V;37;V;31;V;12;V;8;V;8;V;14;V;27;V;32;V;46;V;50;V;37;V;22;V;13;V;9;V;9;V;11;V;12;V;9;V;8;V;8;V;8;V
28;16;1;1;28016001_1_38;2010;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2010;12;10;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;1;V;1;V
28;16;1;9;28016001_9_49;2010;12;10;4;V;4;V;4;V;4;V;6;V;6;V;7;V;7;V;7;V;7;V;4;V;6;V;10;V;8;V;5;V;9;V;11;V;7;V;4;V;5;V;8;V;10;V;12;V;9;V
28;16;1;10;28016001_10_49;2010;12;10;8;V;12;V;13;V;11;V;13;V;14;V;15;V;12;V;10;V;20;V;18;V;18;V;21;V;17;V;17;V;18;V;16;V;14;V;15;V;17;V;16;V;14;V;22;V;20;V
28;16;1;14;28016001_14_6;2010;12;10;51;V;48;V;51;V;47;V;48;V;52;V;48;V;52;V;44;V;48;V;49;V;58;V;69;V;65;V;62;V;60;V;60;V;64;V;54;V;55;V;58;V;44;V;52;V;47;V
28;16;1;20;28016001_20_59;2010;12;10;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2010;12;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2010;12;10;6.5;V;6.4;V;6.5;V;6.5;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.4;V;6.5;V;6.4;V;6.5;V;6.4;V;6.4;V;6.3;V;6.6;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V
28;16;1;44;28016001_44_2;2010;12;10;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2010;12;10;8;V;7;V;5;V;3;V;4;V;8;V;15;V;35;V;48;V;36;V;28;V;21;V;;N;15;V;13;V;16;V;43;V;52;V;19;V;18;V;14;V;18;V;36;V;55;V
28;161;1;8;28161001_8_8;2010;12;10;23;V;17;V;12;V;11;V;12;V;21;V;37;V;47;V;48;V;42;V;34;V;30;V;;N;25;V;21;V;30;V;42;V;46;V;25;V;25;V;21;V;28;V;30;V;28;V
28;161;1;9;28161001_9_49;2010;12;10;15;V;11;V;11;V;13;V;7;V;6;V;10;V;13;V;15;V;13;V;15;V;8;V;11;V;15;V;6;V;9;V;19;V;25;V;27;V;14;V;14;V;14;V;12;V;12;V
28;161;1;14;28161001_14_6;2010;12;10;3;V;4;V;7;V;10;V;12;V;6;V;2;V;1;V;3;V;8;V;15;V;20;V;;N;23;V;20;V;7;V;2;V;1;V;4;V;5;V;7;V;1;V;1;V;1;V
28;171;1;1;28171001_1_38;2010;12;10;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2010;12;10;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;12;10;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V;3;V;5;V;6;V;4;V;4;V;8;V;11;V;12;V;5;V;2;V;2;V;2;V
28;171;1;8;28171001_8_8;2010;12;10;10;V;12;V;12;V;11;V;9;V;8;V;8;V;9;V;10;V;12;V;13;V;16;V;15;V;17;V;22;V;16;V;15;V;27;V;30;V;29;V;22;V;19;V;24;V;22;V
28;171;1;9;28171001_9_49;2010;12;10;8;V;9;V;9;V;11;V;11;V;10;V;11;V;11;V;13;V;10;V;11;V;12;V;12;V;16;V;16;V;13;V;12;V;14;V;18;V;6;V;20;V;16;V;17;V;18;V
28;171;1;10;28171001_10_49;2010;12;10;23;V;19;V;19;V;21;V;20;V;27;V;16;V;14;V;15;V;17;V;17;V;16;V;15;V;17;V;18;V;16;V;16;V;19;V;27;V;28;V;26;V;24;V;34;V;31;V
28;171;1;14;28171001_14_6;2010;12;10;20;V;20;V;17;V;18;V;21;V;18;V;18;V;17;V;23;V;30;V;31;V;36;V;36;V;33;V;33;V;23;V;17;V;6;V;4;V;4;V;5;V;12;V;8;V;9;V
28;180;1;7;28180001_7_8;2010;12;10;1;V;1;V;3;V;1;V;1;V;1;V;1;V;7;V;46;V;19;V;21;V;6;V;4;V;7;V;6;V;3;V;3;V;8;V;7;V;7;V;9;V;4;V;3;V;2;V
28;180;1;8;28180001_8_8;2010;12;10;4;V;5;V;4;V;1;V;1;V;2;V;9;V;23;V;50;V;39;V;32;V;13;V;8;V;11;V;13;V;8;V;13;V;31;V;34;V;29;V;30;V;20;V;16;V;15;V
28;180;1;9;28180001_9_49;2010;12;10;12;V;15;V;11;V;10;V;4;V;3;V;7;V;10;V;13;V;13;V;15;V;15;V;8;V;6;V;15;V;16;V;8;V;10;V;11;V;11;V;11;V;9;V;8;V;7;V
28;180;1;14;28180001_14_6;2010;12;10;29;V;27;V;30;V;35;V;35;V;38;V;34;V;25;V;10;V;16;V;19;V;28;V;38;V;45;V;40;V;39;V;32;V;13;V;13;V;18;V;17;V;22;V;22;V;19;V
28;45;2;6;28045002_6_48;2010;12;10;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;1.3;V;1.1;V;0.7;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.8;V;0.9;V;1.1;V;1.7;V;1.3;V;0.7;V;0.7;V;0.8;V
28;45;2;7;28045002_7_8;2010;12;10;3;V;4;V;1;V;1;V;2;V;8;V;29;V;179;V;139;V;76;V;30;V;29;V;31;V;37;V;29;V;28;V;73;V;102;V;152;V;259;V;201;V;84;V;98;V;105;V
28;45;2;8;28045002_8_8;2010;12;10;26;V;19;V;6;V;6;V;9;V;25;V;52;V;127;V;112;V;84;V;63;V;60;V;60;V;74;V;66;V;65;V;113;V;122;V;155;V;181;V;154;V;113;V;102;V;94;V
28;45;2;10;28045002_10_49;2010;12;10;12;V;11;V;7;V;7;V;11;V;11;V;8;V;9;V;23;V;26;V;25;V;34;V;29;V;23;V;27;V;30;V;26;V;39;V;46;V;43;V;67;V;57;V;50;V;45;V
28;45;2;14;28045002_14_6;2010;12;10;25;V;37;V;56;V;62;V;65;V;56;V;19;V;7;V;7;V;24;V;44;V;44;V;44;V;34;V;32;V;34;V;6;V;6;V;5;V;5;V;5;V;4;V;4;V;4;V
28;47;2;1;28047002_1_38;2010;12;10;3;V;3;V;3;V;4;V;2;V;2;V;7;V;13;V;15;V;10;V;6;V;2;V;1;V;2;V;2;V;1;V;5;V;16;V;13;V;10;V;11;V;10;V;12;V;8;V
28;47;2;7;28047002_7_8;2010;12;10;69;V;45;V;62;V;61;V;32;V;28;V;161;V;297;V;314;V;195;V;103;V;15;V;6;V;19;V;10;V;6;V;88;V;317;V;249;V;214;V;197;V;187;V;246;V;160;V
28;47;2;8;28047002_8_8;2010;12;10;39;V;32;V;31;V;30;V;32;V;35;V;64;V;101;V;108;V;92;V;73;V;30;V;15;V;41;V;32;V;28;V;82;V;163;V;120;V;106;V;89;V;77;V;83;V;62;V
28;47;2;9;28047002_9_49;2010;12;10;16;V;10;V;12;V;10;V;4;V;4;V;8;V;16;V;25;V;27;V;17;V;24;V;13;V;6;V;5;V;11;V;13;V;32;V;48;V;37;V;42;V;36;V;31;V;52;V
28;47;2;14;28047002_14_6;2010;12;10;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;5;V;10;V;38;V;55;V;30;V;34;V;40;V;12;V;5;V;5;V;4;V;5;V;5;V;5;V;4;V
28;47;2;20;28047002_20_59;2010;12;10;5.8;V;5.3;V;6;V;6.2;V;5.7;V;4.8;V;5;V;6.6;V;9.3;V;9.2;V;7.6;V;5.8;V;2.9;V;3.1;V;4.7;V;2.8;V;6.6;V;21.9;V;15.7;V;9.7;V;11.2;V;14.9;V;20;V;17.7;V
28;47;2;30;28047002_30_59;2010;12;10;2.5;V;2.3;V;2.1;V;1.8;V;1.2;V;0.8;V;1.6;V;2.9;V;3.8;V;3.4;V;2.9;V;1.9;V;0.4;V;0.5;V;1.4;V;0.4;V;1.3;V;4.7;V;4.6;V;4;V;4.3;V;4.1;V;4.6;V;4.6;V
28;47;2;42;28047002_42_2;2010;12;10;7.4;V;7.8;V;7.7;V;7.7;V;7.4;V;7.2;V;7.4;V;7.9;V;8;V;7.8;V;7.5;V;7;V;7;V;7.1;V;7.3;V;7.2;V;8.4;V;9.2;V;9;V;9.5;V;9.2;V;8.7;V;9.4;V;9.3;V
28;47;2;44;28047002_44_2;2010;12;10;1;V;1.3;V;1.3;V;1.3;V;1;V;0.9;V;1.3;V;2.1;V;2.1;V;1.6;V;1.4;V;0.8;V;0.7;V;0.8;V;0.9;V;0.8;V;2.8;V;4.1;V;3.1;V;3.1;V;2.7;V;2.5;V;3.4;V;2.4;V
28;49;3;7;28049003_7_8;2010;12;10;15;V;12;V;7;V;3;V;9;V;39;V;155;V;215;V;225;V;104;V;53;V;47;V;51;V;43;V;51;V;78;V;222;V;285;V;55;V;10;V;22;V;15;V;48;V;136;V
28;49;3;8;28049003_8_8;2010;12;10;33;V;28;V;27;V;21;V;29;V;50;V;86;V;109;V;121;V;84;V;65;V;63;V;71;V;68;V;80;V;97;V;141;V;151;V;68;V;41;V;52;V;53;V;57;V;69;V
28;49;3;10;28049003_10_49;2010;12;10;9;V;12;V;13;V;11;V;8;V;7;V;12;V;39;V;47;V;59;V;47;V;32;V;28;V;24;V;28;V;26;V;38;V;73;V;97;V;27;V;20;V;17;V;24;V;31;V
28;49;3;14;28049003_14_6;2010;12;10;1;V;5;V;13;V;25;V;19;V;4;V;1;V;2;V;2;V;6;V;18;V;26;V;28;V;27;V;16;V;6;V;2;V;1;V;2;V;7;V;1;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2010;12;10;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;4;V;4;V;4;V;5;V;4;V;7;V;6;V;5;V;5;V;6;V;1;V;1;V;1;V;1;V;3;V;5;V
28;5;2;6;28005002_6_48;2010;12;10;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;0.8;V;1;V;1.1;V;1;V;0.9;V;0.8;V;0.9;V;0.9;V;0.9;V;0.8;V;0.9;V;1.3;V;1.4;V;1;V;1;V;0.9;V;1;V;1.3;V;1.4;V
28;5;2;7;28005002_7_8;2010;12;10;9;V;4;V;7;V;6;V;11;V;24;V;56;V;112;V;113;V;105;V;74;V;73;V;72;V;79;V;53;V;66;V;166;V;254;V;46;V;20;V;24;V;39;V;190;V;248;V
28;5;2;8;28005002_8_8;2010;12;10;42;V;40;V;46;V;51;V;55;V;56;V;79;V;99;V;98;V;98;V;94;V;89;V;95;V;110;V;100;V;104;V;122;V;145;V;88;V;64;V;61;V;65;V;92;V;98;V
28;5;2;10;28005002_10_49;2010;12;10;22;V;21;V;20;V;20;V;14;V;22;V;17;V;28;V;44;V;51;V;51;V;46;V;45;V;55;V;47;V;41;V;47;V;71;V;86;V;43;V;28;V;27;V;30;V;54;V
28;5;2;14;28005002_14_6;2010;12;10;8;V;10;V;8;V;9;V;9;V;14;V;4;V;3;V;5;V;9;V;18;V;20;V;19;V;15;V;17;V;13;V;3;V;2;V;3;V;8;V;8;V;7;V;2;V;2;V
28;58;4;7;28058004_7_8;2010;12;10;13;V;7;V;1;V;1;V;1;V;8;V;28;V;70;V;99;V;85;V;63;V;38;V;41;V;43;V;17;V;19;V;28;V;55;V;50;V;17;V;6;V;8;V;11;V;18;V
28;58;4;8;28058004_8_8;2010;12;10;45;V;38;V;13;V;12;V;18;V;31;V;53;V;69;V;84;V;79;V;70;V;55;V;65;V;65;V;37;V;45;V;58;V;62;V;57;V;40;V;31;V;34;V;35;V;39;V
28;58;4;10;28058004_10_49;2010;12;10;14;V;14;V;15;V;8;V;7;V;6;V;6;V;9;V;22;V;42;V;42;V;50;V;24;V;29;V;40;V;26;V;31;V;43;V;39;V;33;V;21;V;16;V;19;V;19;V
28;58;4;14;28058004_14_6;2010;12;10;2;V;5;V;24;V;28;V;25;V;16;V;3;V;2;V;4;V;7;V;16;V;24;V;19;V;21;V;30;V;17;V;5;V;2;V;2;V;3;V;10;V;7;V;6;V;3;V
28;58;4;20;28058004_20_59;2010;12;10;3.3;V;3.4;V;2;V;1.6;V;1.7;V;1.6;V;2;V;2.5;V;3.3;V;4.2;V;5.5;V;4.8;V;5.9;V;6;V;5.4;V;2.8;V;5.2;V;5.3;V;6.8;V;3.8;V;1.9;V;2.1;V;2.2;V;2.4;V
28;58;4;30;28058004_30_59;2010;12;10;1.5;V;1.1;V;0.8;V;0.7;V;0.5;V;0.8;V;1.2;V;2;V;2.3;V;2.9;V;2.8;V;1.9;V;1.8;V;2;V;1.2;V;0.9;V;0.9;V;1.6;V;1.9;V;2.1;V;1.4;V;1;V;1.4;V;1.1;V
28;58;4;42;28058004_42_2;2010;12;10;6.4;V;6.3;V;5.9;V;5.9;V;6;V;6;V;6.2;V;6.5;V;6.7;V;6.8;V;6.6;V;6.4;V;6.4;V;6.5;V;5.9;V;6.5;V;6.9;V;6.8;V;6.4;V;6.2;V;6.1;V;6.2;V;6.3;V;6.7;V
28;58;4;44;28058004_44_2;2010;12;10;1.5;V;1.4;V;1.1;V;1.1;V;1.2;V;1.2;V;1.3;V;1.5;V;1.8;V;1.8;V;1.7;V;1.6;V;1.6;V;1.7;V;1.2;V;1.3;V;1.4;V;1.5;V;1.4;V;1.2;V;1.2;V;1.2;V;1.2;V;1.7;V
28;6;4;7;28006004_7_8;2010;12;10;2;V;1;V;1;V;1;V;1;V;2;V;14;V;41;V;34;V;16;V;8;V;10;V;10;V;17;V;16;V;16;V;70;V;198;V;276;V;158;V;119;V;157;V;158;V;148;V
28;6;4;8;28006004_8_8;2010;12;10;19;V;15;V;10;V;10;V;10;V;17;V;36;V;55;V;53;V;38;V;27;V;28;V;30;V;47;V;53;V;51;V;103;V;143;V;172;V;118;V;89;V;94;V;93;V;83;V
28;6;4;10;28006004_10_49;2010;12;10;6;V;11;V;8;V;3;V;2;V;2;V;5;V;7;V;8;V;10;V;9;V;7;V;14;V;15;V;15;V;9;V;10;V;27;V;49;V;75;V;58;V;45;V;44;V;51;V
28;6;4;14;28006004_14_6;2010;12;10;22;V;23;V;29;V;33;V;39;V;35;V;13;V;5;V;9;V;25;V;39;V;40;V;39;V;31;V;29;V;29;V;5;V;3;V;4;V;4;V;3;V;3;V;4;V;3;V
28;6;4;20;28006004_20_59;2010;12;10;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.7;V;1.4;V;1.5;V;1;V;2;V;1.4;V;0.4;V;2.3;V;15.1;V;12.9;V;25.9;V;5;V;7.4;V;11.4;V;13.9;V
28;6;4;30;28006004_30_59;2010;12;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.6;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.6;V;1.2;V;1.6;V;1.8;V;1;V;1.1;V;1.4;V;1.5;V
28;6;4;42;28006004_42_2;2010;12;10;6.3;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.6;V;6.6;V;6.7;V;6.6;V;6.4;V;6.4;V;6.5;V;6.5;V;6.3;V;6.7;V;7.6;V;8.1;V;8;V;8.4;V;8.1;V;7.9;V;8.2;V
28;6;4;44;28006004_44_2;2010;12;10;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.6;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.8;V;1.5;V;1.9;V;1.2;V;0.8;V;1.2;V;1.3;V;1.1;V
28;67;1;7;28067001_7_8;2010;12;10;13;V;7;V;6;V;2;V;2;V;4;V;16;V;21;V;50;V;23;V;9;V;8;V;2;V;3;V;3;V;4;V;23;V;33;V;38;V;50;V;32;V;18;V;24;V;18;V
28;67;1;8;28067001_8_8;2010;12;10;14;V;12;V;11;V;10;V;9;V;9;V;15;V;18;V;23;V;21;V;15;V;16;V;7;V;12;V;12;V;20;V;45;V;50;V;44;V;40;V;34;V;27;V;23;V;20;V
28;67;1;10;28067001_10_49;2010;12;10;28;V;30;V;31;V;25;V;17;V;10;V;13;V;16;V;18;V;26;V;28;V;33;V;37;V;26;V;22;V;24;V;30;V;34;V;35;V;42;V;46;V;33;V;23;V;29;V
28;67;1;14;28067001_14_6;2010;12;10;2;V;2;V;3;V;5;V;4;V;4;V;4;V;4;V;4;V;14;V;26;V;37;V;63;V;61;V;52;V;48;V;13;V;4;V;3;V;3;V;4;V;3;V;3;V;2;V
28;7;4;7;28007004_7_8;2010;12;10;3;V;2;V;2;V;2;V;2;V;3;V;11;V;24;V;50;V;50;V;37;V;35;V;34;V;37;V;29;V;18;V;19;V;56;V;66;V;50;V;24;V;14;V;19;V;11;V
28;7;4;8;28007004_8_8;2010;12;10;33;V;28;V;23;V;16;V;14;V;22;V;50;V;64;V;79;V;73;V;61;V;61;V;62;V;67;V;68;V;57;V;64;V;75;V;72;V;60;V;46;V;47;V;47;V;42;V
28;7;4;9;28007004_9_49;2010;12;10;8;V;6;V;6;V;4;V;4;V;5;V;7;V;5;V;7;V;11;V;11;V;10;V;9;V;8;V;9;V;10;V;8;V;6;V;9;V;11;V;12;V;11;V;7;V;7;V
28;7;4;14;28007004_14_6;2010;12;10;15;V;19;V;23;V;29;V;31;V;28;V;10;V;6;V;5;V;12;V;21;V;26;V;25;V;22;V;23;V;22;V;7;V;2;V;1;V;1;V;4;V;2;V;2;V;3;V
28;74;7;7;28074007_7_8;2010;12;10;36;V;20;V;4;V;3;V;5;V;17;V;72;V;184;V;154;V;94;V;51;V;26;V;40;V;41;V;20;V;29;V;58;V;77;V;71;V;38;V;22;V;9;V;33;V;67;V
28;74;7;8;28074007_8_8;2010;12;10;50;V;45;V;23;V;18;V;22;V;43;V;67;V;100;V;101;V;86;V;68;V;53;V;67;V;70;V;49;V;62;V;78;V;75;V;69;V;53;V;47;V;41;V;49;V;51;V
28;74;7;10;28074007_10_49;2010;12;10;20;V;22;V;18;V;3;V;7;V;11;V;12;V;25;V;56;V;47;V;34;V;29;V;24;V;25;V;33;V;29;V;29;V;44;V;52;V;47;V;27;V;24;V;19;V;27;V
28;74;7;14;28074007_14_6;2010;12;10;1;V;1;V;20;V;28;V;25;V;6;V;3;V;2;V;3;V;6;V;17;V;26;V;19;V;19;V;26;V;11;V;3;V;1;V;1;V;1;V;2;V;4;V;1;V;1;V
28;80;3;7;28080003_7_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;13;V;8;V;6;V;6;V;13;V;11;V;12;V;21;V;43;V;86;V;138;V;105;V;54;V;22;V;27;V;55;V
28;80;3;8;28080003_8_8;2010;12;10;15;V;13;V;10;V;8;V;8;V;10;V;29;V;45;V;37;V;27;V;21;V;22;V;43;V;37;V;47;V;73;V;90;V;99;V;127;V;94;V;60;V;48;V;48;V;52;V
28;80;3;10;28080003_10_49;2010;12;10;15;V;12;V;10;V;20;V;15;V;10;V;8;V;10;V;11;V;8;V;8;V;12;V;10;V;18;V;19;V;17;V;22;V;26;V;56;V;51;V;51;V;34;V;32;V;24;V
28;80;3;14;28080003_14_6;2010;12;10;33;V;34;V;32;V;34;V;42;V;46;V;32;V;19;V;23;V;36;V;45;V;52;V;36;V;42;V;39;V;19;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;9;1;7;28009001_7_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;3;V;2;V;1;V;;N;2;V;3;V;3;V;8;V;41;V;27;V;9;V;26;V;18;V;15;V;4;V
28;9;1;8;28009001_8_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;2;V;6;V;7;V;6;V;5;V;2;V;2;V;;N;5;V;9;V;12;V;35;V;61;V;63;V;42;V;44;V;33;V;30;V;26;V
28;9;1;9;28009001_9_49;2010;12;10;9;V;16;V;11;V;11;V;10;V;8;V;5;V;14;V;7;V;8;V;6;V;4;V;9;V;13;V;26;N;12;V;11;V;14;V;14;V;11;V;11;V;15;V;4;V;7;V
28;9;1;14;28009001_14_8;2010;12;10;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;12;10;21;V;32;V;38;V;46;V;46;V;42;V;46;V;57;V;33;V;30;V;90;N;108;N;;N;71;V;65;V;53;V;22;V;5;V;5;V;10;V;4;V;3;V;2;V;5;V
28;92;5;1;28092005_1_38;2010;12;10;2;V;2;V;3;V;2;V;2;V;2;V;3;V;4;V;6;V;6;V;5;V;4;V;4;V;4;V;5;V;4;V;3;V;2;V;5;V;2;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2010;12;10;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2010;12;10;1;V;1;V;1;V;1;V;1;V;3;V;8;V;19;V;39;V;36;V;36;V;30;V;22;V;30;V;27;V;23;V;26;V;34;V;49;V;14;V;8;V;10;V;5;V;20;V
28;92;5;8;28092005_8_8;2010;12;10;31;V;27;V;20;V;14;V;11;V;26;V;47;V;64;V;73;V;66;V;65;V;60;V;57;V;64;V;66;V;67;V;69;V;65;V;66;V;44;V;41;V;46;V;39;V;44;V
28;92;5;10;28092005_10_49;2010;12;10;11;V;18;V;16;V;9;V;9;V;9;V;11;V;17;V;20;V;26;V;28;V;25;V;27;V;23;V;29;V;36;V;36;V;39;V;45;V;46;V;27;V;23;V;24;V;21;V
28;92;5;14;28092005_14_6;2010;12;10;14;V;16;V;23;V;29;V;33;V;22;V;10;V;4;V;5;V;12;V;15;V;27;V;26;V;24;V;28;V;18;V;10;V;7;V;7;V;11;V;11;V;10;V;12;V;7;V
28;102;1;1;28102001_1_38;2010;12;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2010;12;11;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V
28;102;1;7;28102001_7_8;2010;12;11;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2010;12;11;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;3;V;5;V;5;V;7;V;10;V;9;V;12;V;10;V;8;V
28;102;1;10;28102001_10_49;2010;12;11;11;V;11;V;6;V;5;V;5;V;8;V;10;V;10;V;6;V;5;V;4;V;5;V;6;V;6;V;11;V;14;V;19;V;12;V;8;V;10;V;10;V;10;V;12;V;9;V
28;102;1;14;28102001_14_6;2010;12;11;32;V;34;V;33;V;34;V;32;V;32;V;32;V;30;V;28;V;27;V;30;V;30;V;32;V;32;V;31;V;32;V;26;V;26;V;21;V;17;V;18;V;15;V;16;V;16;V
28;123;2;7;28123002_7_8;2010;12;11;20;V;6;V;5;V;3;V;4;V;7;V;10;V;10;V;9;V;12;V;14;V;14;V;35;V;30;V;26;V;22;V;33;V;49;V;18;V;60;V;75;V;48;V;32;V;36;V
28;123;2;8;28123002_8_8;2010;12;11;22;V;23;V;28;V;20;V;25;V;26;V;22;V;22;V;18;V;19;V;18;V;18;V;30;V;29;V;30;V;30;V;41;V;44;V;33;V;47;V;51;V;40;V;35;V;35;V
28;123;2;10;28123002_10_49;2010;12;11;51;V;26;V;18;V;21;V;20;V;26;V;21;V;21;V;25;V;17;V;20;V;25;V;26;V;29;V;33;V;28;V;36;V;33;V;47;V;28;V;48;V;44;V;27;V;25;V
28;123;2;14;28123002_14_6;2010;12;11;5;V;4;V;3;V;7;V;3;V;2;V;3;V;4;V;8;V;10;V;10;V;12;V;13;V;14;V;14;V;11;V;5;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V
28;13;2;7;28013002_7_8;2010;12;11;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;4;V;3;V;5;V;3;V;3;V;2;V;2;V;2;V;6;V;3;V;2;V;2;V;2;V
28;13;2;8;28013002_8_8;2010;12;11;20;V;19;V;21;V;15;V;10;V;8;V;9;V;8;V;9;V;8;V;9;V;7;V;7;V;12;V;11;V;14;V;15;V;18;V;20;V;24;V;13;V;13;V;11;V;15;V
