PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;67;1;8;28067001_8_8;2008;4;3;7;V;6;V;5;V;5;V;7;V;11;V;12;V;16;V;22;V;18;V;12;V;7;V;5;V;4;V;5;V;5;V;5;V;7;V;7;V;20;V;27;V;22;V;15;V;8;V
28;67;1;10;28067001_10_49;2008;4;3;11;V;11;V;11;V;9;V;9;V;7;V;21;V;31;V;44;V;62;V;23;V;32;V;24;V;21;V;36;V;44;V;32;V;13;V;25;V;36;V;46;V;16;V;16;V;26;V
28;67;1;14;28067001_14_6;2008;4;3;20;V;20;V;18;V;18;V;14;V;7;V;7;V;6;V;13;V;31;V;48;V;63;V;73;V;77;V;84;V;88;V;90;V;86;V;78;V;36;V;20;V;22;V;27;V;33;V
28;7;4;7;28007004_7_8;2008;4;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2008;4;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2008;4;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2008;4;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2008;4;3;1;V;1;V;1;V;1;V;13;V;203;V;152;V;70;V;28;V;16;V;14;V;1;N;;N;4;V;5;V;4;V;4;V;4;V;4;V;4;V;11;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2008;4;3;7;V;7;V;15;V;25;V;58;V;126;V;122;V;90;V;63;V;41;V;33;V;1;N;;N;11;V;14;V;15;V;18;V;26;V;38;V;58;V;88;V;47;V;27;V;23;V
28;74;7;10;28074007_10_49;2008;4;3;26;V;10;V;11;V;12;V;13;V;28;V;142;V;70;V;43;V;34;V;26;V;27;V;27;V;21;V;26;V;16;V;21;V;27;V;28;V;31;V;25;V;27;V;23;V;18;V
28;74;7;14;28074007_14_6;2008;4;3;62;V;61;V;53;V;46;V;21;V;4;V;3;V;12;V;33;V;48;V;56;V;;N;74;V;84;V;89;V;94;V;96;V;92;V;82;V;62;V;35;V;63;V;77;V;76;V
28;80;3;7;28080003_7_8;2008;4;3;2;V;2;V;2;V;3;V;4;V;7;V;16;V;26;V;29;V;36;V;22;V;;N;7;V;4;V;6;V;5;V;6;V;7;V;8;V;11;V;10;V;6;V;6;V;3;V
28;80;3;8;28080003_8_8;2008;4;3;8;V;10;V;9;V;13;V;19;V;31;V;51;V;55;V;56;V;63;V;49;V;;N;22;V;13;V;21;V;16;V;19;V;27;V;41;V;53;V;45;V;22;V;20;V;10;V
28;80;3;10;28080003_10_49;2008;4;3;9;V;6;V;8;V;8;V;6;V;18;V;8;V;11;V;11;V;11;V;16;V;13;V;12;V;11;V;11;V;11;V;12;V;13;V;14;V;14;V;11;V;12;V;21;V;9;V
28;80;3;14;28080003_14_6;2008;4;3;70;V;66;V;65;V;59;V;60;V;49;V;32;V;34;V;38;V;36;V;51;V;;N;78;V;94;V;;N;102;V;105;V;99;V;88;V;78;V;80;V;96;V;95;V;104;V
28;9;1;7;28009001_7_8;2008;4;3;1;V;1;V;1;V;1;V;1;V;2;V;4;V;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2008;4;3;2;V;2;V;4;V;2;V;7;V;21;V;20;V;;N;;N;;N;3;V;3;V;3;V;3;V;4;V;3;V;4;V;6;V;9;V;7;V;4;V;3;V;2;V;3;V
28;9;1;9;28009001_9_49;2008;4;3;10;V;9;V;5;V;2;V;7;V;11;V;6;V;8;V;11;V;12;V;9;V;7;V;11;V;9;V;7;V;9;V;8;V;16;V;12;V;10;V;11;V;13;V;8;V;20;V
28;9;1;14;28009001_14_6;2008;4;3;73;V;71;V;73;V;78;V;74;V;63;V;64;V;;N;;N;;N;89;V;95;V;101;V;105;V;111;V;120;V;122;V;120;V;115;V;115;V;115;V;116;V;112;V;109;V
28;9;1;14;28009001_14_8;2008;4;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2008;4;3;3;V;3;V;3;V;3;V;5;V;6;V;6;V;7;V;7;V;7;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;92;5;6;28092005_6_48;2008;4;3;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2008;4;3;1;V;1;V;1;V;1;V;29;V;15;V;24;V;48;V;51;V;29;V;13;V;7;V;5;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2008;4;3;12;V;13;V;17;V;28;V;70;V;70;V;83;V;90;V;88;V;72;V;43;V;31;V;25;V;19;V;20;V;20;V;23;V;31;V;46;V;61;V;66;V;42;V;34;V;21;V
28;92;5;10;28092005_10_49;2008;4;3;9;V;11;V;11;V;9;V;10;V;22;V;11;V;24;V;28;V;37;V;27;V;23;V;19;V;20;V;9;V;11;V;14;V;14;V;13;V;18;V;12;V;12;V;12;V;11;V
28;92;5;14;28092005_14_6;2008;4;3;65;V;66;V;60;V;41;V;7;V;13;V;11;V;16;V;21;V;37;V;55;V;65;V;76;V;84;V;86;V;91;V;93;V;90;V;79;V;66;V;61;V;78;V;83;V;94;V
28;102;1;1;28102001_1_38;2008;4;4;4;V;3;V;4;V;4;V;3;V;3;V;4;V;3;V;2;V;4;V;2;V;4;V;3;V;3;V;2;V;3;V;4;V;3;V;4;V;4;V;3;V;4;V;3;V;3;V
28;102;1;6;28102001_6_48;2008;4;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;102;1;7;28102001_7_8;2008;4;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2008;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V
28;102;1;10;28102001_10_49;2008;4;4;16;V;16;V;18;V;17;V;14;V;12;V;12;V;15;V;15;V;14;V;16;V;30;V;23;V;25;V;28;V;33;V;25;V;41;V;10;V;11;V;14;V;16;V;19;V;38;V
28;102;1;14;28102001_14_6;2008;4;4;107;V;101;V;94;V;89;V;86;V;81;V;80;V;81;V;89;V;101;V;114;V;122;V;126;V;125;V;123;V;117;V;114;V;110;V;106;V;105;V;102;V;99;V;88;V;84;V
28;123;2;7;28123002_7_8;2008;4;4;3;V;2;V;3;V;2;V;4;V;16;V;25;V;29;V;13;V;8;V;5;V;8;V;7;V;7;V;6;V;13;V;10;V;9;V;13;V;20;V;9;V;7;V;4;V;3;V
28;123;2;8;28123002_8_8;2008;4;4;25;V;11;V;14;V;15;V;22;V;48;V;55;V;49;V;28;V;16;V;9;V;15;V;15;V;20;V;17;V;27;V;26;V;30;V;59;V;74;V;45;V;43;V;20;V;4;V
28;123;2;10;28123002_10_49;2008;4;4;24;V;24;V;13;V;12;V;20;V;17;V;13;V;33;V;52;V;45;V;51;V;21;V;30;V;26;V;18;V;15;V;24;V;16;V;24;V;33;V;27;V;23;V;22;V;24;V
28;123;2;14;28123002_14_6;2008;4;4;53;V;75;V;68;V;63;V;49;V;13;V;11;V;19;V;46;V;66;V;87;V;99;V;102;V;101;V;106;V;91;V;97;V;85;V;34;V;15;V;36;V;34;V;62;V;80;V
28;13;2;7;28013002_7_8;2008;4;4;2;V;2;V;2;V;2;V;2;V;2;V;8;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;17;V;3;V;3;V;2;V;2;V
28;13;2;8;28013002_8_8;2008;4;4;4;V;5;V;5;V;4;V;13;V;22;V;36;V;26;V;21;V;16;V;12;V;7;V;6;V;6;V;9;V;11;V;11;V;12;V;15;V;82;V;36;V;43;V;13;V;5;V
28;13;2;10;28013002_10_49;2008;4;4;24;V;7;V;9;V;18;V;10;V;8;V;19;V;66;V;49;V;47;V;31;V;21;V;27;V;24;V;41;V;25;V;37;V;21;V;27;V;39;V;51;V;33;V;33;V;41;V
28;13;2;14;28013002_14_6;2008;4;4;90;V;79;V;68;V;73;V;50;V;33;V;14;V;28;V;38;V;52;V;64;V;89;V;102;V;107;V;106;V;101;V;92;V;93;V;74;V;5;V;31;V;18;V;58;V;67;V
28;133;2;7;28133002_7_8;2008;4;4;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2008;4;4;5;V;5;V;4;V;4;V;5;V;10;V;31;V;33;V;22;V;10;V;13;V;8;V;7;V;6;V;5;V;4;V;5;V;7;V;8;V;7;V;6;V;5;V;6;V;5;V
28;133;2;10;28133002_10_49;2008;4;4;27;V;13;V;17;V;19;V;14;V;14;V;18;V;32;V;51;V;27;V;32;V;32;V;19;V;22;V;27;V;21;V;19;V;22;V;31;V;27;V;22;V;25;V;20;V;17;V
28;133;2;14;28133002_14_6;2008;4;4;70;V;70;V;74;V;70;V;63;V;60;V;29;V;24;V;39;V;64;V;67;V;76;V;92;V;92;V;91;V;92;V;91;V;89;V;91;V;81;V;78;V;72;V;65;V;69;V
28;14;2;7;28014002_7_8;2008;4;4;7;V;7;V;6;V;7;V;10;V;49;V;16;V;54;V;32;V;5;V;9;V;9;V;9;V;8;V;7;V;7;V;7;V;7;V;10;V;6;V;6;V;6;V;7;V;7;V
28;14;2;8;28014002_8_8;2008;4;4;2;V;16;V;16;V;37;V;57;V;84;V;67;V;89;V;58;V;15;V;24;V;27;V;27;V;17;V;8;V;9;V;9;V;12;V;38;V;17;V;8;V;19;V;7;V;9;V
28;14;2;10;28014002_10_49;2008;4;4;12;V;14;V;20;V;32;V;41;V;46;V;66;V;76;V;100;V;58;V;23;V;36;V;48;V;55;V;35;V;27;V;23;V;16;V;15;V;23;V;29;V;19;V;15;V;29;V
28;14;2;14;28014002_14_6;2008;4;4;101;V;70;V;61;V;36;V;23;V;6;V;17;V;9;V;32;V;74;V;74;V;79;V;88;V;103;V;116;V;110;V;106;V;97;V;71;V;76;V;82;V;69;V;72;V;56;V
28;148;4;7;28148004_7_8;2008;4;4;4;V;4;V;4;V;4;V;5;V;7;V;26;V;18;V;12;V;9;V;8;V;6;V;6;V;5;V;5;V;5;V;4;V;5;V;5;V;8;V;6;V;5;V;4;V;4;V
28;148;4;8;28148004_8_8;2008;4;4;18;V;13;V;13;V;13;V;21;V;43;V;64;V;50;V;27;V;21;V;21;V;16;V;16;V;14;V;10;V;9;V;8;V;9;V;31;V;79;V;48;V;29;V;22;V;20;V
28;148;4;9;28148004_9_49;2008;4;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2008;4;4;26;V;21;V;25;V;17;V;16;V;14;V;19;V;44;V;52;V;47;V;41;V;38;V;28;V;21;V;19;V;11;V;20;V;19;V;18;V;28;V;48;V;35;V;29;V;34;V
28;148;4;14;28148004_14_6;2008;4;4;72;V;74;V;74;V;75;V;60;V;34;V;20;V;32;V;55;V;68;V;79;V;96;V;98;V;107;V;111;V;114;V;110;V;104;V;80;V;27;V;41;V;60;V;70;V;72;V
28;16;1;1;28016001_1_38;2008;4;4;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;16;1;6;28016001_6_48;2008;4;4;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2008;4;4;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2008;4;4;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V
28;16;1;9;28016001_9_49;2008;4;4;10;V;12;V;12;V;8;V;8;V;9;V;4;V;3;V;9;V;14;V;13;V;12;V;8;V;9;V;14;V;14;V;15;V;12;V;11;V;16;V;14;V;15;V;11;V;9;V
28;16;1;10;28016001_10_49;2008;4;4;20;V;19;V;14;V;9;V;10;V;13;V;13;V;13;V;13;V;14;V;11;V;9;V;11;V;11;V;11;V;10;V;10;V;13;V;13;V;12;V;15;V;18;V;18;V;17;V
28;16;1;14;28016001_14_6;2008;4;4;117;V;125;V;131;V;128;V;124;V;120;V;114;V;118;V;107;V;101;V;103;V;104;V;107;V;110;V;113;V;115;V;117;V;120;V;116;V;112;V;111;V;109;V;109;V;110;V
28;16;1;20;28016001_20_59;2008;4;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;16;1;30;28016001_30_59;2008;4;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2008;4;4;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2008;4;4;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2008;4;4;1;V;1;V;1;V;1;V;3;V;20;V;151;V;94;V;17;V;5;V;4;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;25;V;79;V;111;V;23;V;3;V
28;161;1;8;28161001_8_8;2008;4;4;12;V;27;V;37;V;41;V;57;V;76;V;117;V;84;V;33;V;16;V;14;V;17;V;15;V;7;V;8;V;9;V;9;V;11;V;39;V;89;V;99;V;104;V;61;V;24;V
28;161;1;9;28161001_9_49;2008;4;4;10;V;11;V;11;V;23;V;31;V;24;V;20;V;39;V;57;V;57;V;57;V;52;V;19;V;24;V;18;V;15;V;14;V;11;V;7;V;10;V;17;V;25;V;28;V;17;V
28;161;1;14;28161001_14_6;2008;4;4;73;V;50;V;42;V;37;V;19;V;6;V;6;V;12;V;43;V;61;V;73;V;78;V;87;V;101;V;105;V;107;V;102;V;95;V;65;V;9;V;4;V;4;V;22;V;52;V
28;171;1;1;28171001_1_38;2008;4;4;2;V;2;V;2;V;2;V;3;V;3;V;2;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V
28;171;1;6;28171001_6_48;2008;4;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V
28;171;1;7;28171001_7_8;2008;4;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2008;4;4;5;V;5;V;3;V;2;V;4;V;6;V;11;V;19;V;17;V;26;V;15;V;5;V;5;V;4;V;3;V;4;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;4;V
28;171;1;9;28171001_9_49;2008;4;4;8;V;8;V;8;V;11;V;65;N;4;V;6;V;35;V;41;V;21;V;;N;;N;1;V;6;V;8;V;8;V;6;V;10;V;24;V;26;V;13;V;9;V;8;V;12;V
28;171;1;10;28171001_10_49;2008;4;4;26;V;25;V;27;V;18;V;17;V;11;V;28;V;183;V;41;V;25;V;37;V;28;V;6;V;32;V;28;V;29;V;29;V;37;V;86;V;91;V;34;V;15;V;21;V;24;V
28;171;1;14;28171001_14_6;2008;4;4;58;V;59;V;53;V;36;V;37;V;31;V;26;V;37;V;55;V;53;V;66;V;79;V;88;V;95;V;100;V;100;V;109;V;106;V;88;V;76;V;77;V;79;V;71;V;67;V
28;180;1;7;28180001_7_8;2008;4;4;2;V;1;V;1;V;1;V;1;V;4;V;3;V;5;V;8;V;3;V;3;V;4;V;3;V;1;V;1;V;2;V;2;V;3;V;10;V;5;V;2;V;2;V;1;V;1;V
28;180;1;8;28180001_8_8;2008;4;4;2;V;1;V;1;V;1;V;1;V;6;V;11;V;9;V;19;V;6;V;5;V;6;V;6;V;1;V;1;V;4;V;3;V;8;V;33;V;20;V;5;V;9;V;6;V;4;V
28;180;1;9;28180001_9_49;2008;4;4;22;V;12;V;6;V;11;V;5;V;8;V;10;V;10;V;8;V;12;V;5;V;15;V;8;V;14;V;12;V;5;V;15;V;15;V;10;V;13;V;12;V;10;V;13;V;14;V
28;180;1;14;28180001_14_6;2008;4;4;104;V;98;V;89;V;84;V;77;V;71;V;67;V;70;V;79;V;96;V;101;V;114;V;123;V;129;V;128;V;121;V;114;V;101;V;69;V;75;V;86;V;76;V;73;V;75;V
28;45;2;6;28045002_6_48;2008;4;4;0.6;V;0.5;V;0.5;V;0.5;V;0.8;V;1.2;V;1.3;V;1.1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.8;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V
28;45;2;7;28045002_7_8;2008;4;4;3;V;2;V;2;V;2;V;14;V;68;V;86;V;96;V;46;V;27;V;16;V;13;V;9;V;8;V;8;V;8;V;9;V;22;V;20;V;17;V;12;V;6;V;3;V;3;V
28;45;2;8;28045002_8_8;2008;4;4;14;V;14;V;12;V;27;V;61;V;134;V;152;V;139;V;77;V;47;V;36;V;35;V;28;V;25;V;29;V;29;V;36;V;68;V;68;V;58;V;45;V;27;V;14;V;14;V
28;45;2;10;28045002_10_49;2008;4;4;9;V;15;V;7;V;8;V;10;V;11;V;14;V;27;V;47;V;33;V;13;V;18;V;17;V;14;V;10;V;10;V;12;V;12;V;11;V;17;V;23;V;17;V;7;V;20;V
28;45;2;14;28045002_14_6;2008;4;4;96;V;96;V;96;V;78;V;55;V;24;V;14;V;21;V;50;V;60;V;69;V;75;V;84;V;92;V;92;V;93;V;93;V;75;V;71;V;74;V;77;V;86;V;97;V;98;V
28;47;2;1;28047002_1_38;2008;4;4;6;V;7;V;7;V;5;V;10;V;14;V;18;V;22;V;7;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V;3;V
28;47;2;7;28047002_7_8;2008;4;4;35;V;37;V;49;V;36;V;128;V;248;V;331;V;377;V;64;V;11;V;8;V;9;V;4;V;3;V;2;V;3;V;15;V;16;V;15;V;16;V;13;V;13;V;7;V;2;V
28;47;2;8;28047002_8_8;2008;4;4;82;V;78;V;71;V;72;V;94;V;137;V;190;V;203;V;97;V;38;V;33;V;36;V;20;V;17;V;11;V;16;V;52;V;64;V;72;V;97;V;80;V;73;V;45;V;24;V
28;47;2;9;28047002_9_49;2008;4;4;12;V;7;V;7;V;10;V;11;V;6;V;19;V;22;V;43;V;28;V;16;V;14;V;11;V;6;V;12;V;13;V;16;V;14;V;19;V;18;V;14;V;12;V;12;V;4;V
28;47;2;14;28047002_14_6;2008;4;4;8;V;6;V;6;V;5;V;3;V;3;V;4;V;6;V;34;V;78;V;84;V;85;V;97;V;104;V;111;V;108;V;80;V;73;V;63;V;32;V;39;V;40;V;60;V;72;V
28;47;2;20;28047002_20_59;2008;4;4;4.1;V;4.1;V;4.1;V;4.2;V;5.6;V;5.7;V;7.5;V;8.3;V;7.8;V;5.3;V;3.5;V;3.3;V;2.6;V;2.1;V;2.3;V;1.6;V;1.9;V;3.6;V;3.6;V;4.6;V;4.2;V;3;V;5.3;V;2.8;V
28;47;2;30;28047002_30_59;2008;4;4;1;V;0.8;V;0.7;V;0.5;V;1.3;V;1.6;V;2.6;V;2.7;V;2.5;V;1.2;V;0.7;V;0.7;V;0.5;V;0.3;V;0.2;V;0.1;V;0.4;V;1.1;V;1;V;1.4;V;1.3;V;0.8;V;2.1;V;0.7;V
28;47;2;42;28047002_42_2;2008;4;4;8;V;8.5;V;8.8;V;8;V;9.7;V;9;V;8;V;7.9;V;6.6;V;6.4;V;6.3;V;6.3;V;6.2;V;6.2;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V
28;47;2;44;28047002_44_2;2008;4;4;0.7;V;0.7;V;0.7;V;0.7;V;0.9;V;1;V;1.2;V;1.3;V;0.7;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2008;4;4;5;V;7;V;9;V;5;V;29;V;73;V;116;V;118;V;40;V;34;V;31;V;23;V;27;V;19;V;16;V;17;V;21;V;32;V;59;V;47;V;23;V;6;V;8;V;8;V
28;49;3;8;28049003_8_8;2008;4;4;33;V;42;V;54;V;36;V;63;V;95;V;107;V;104;V;58;V;50;V;50;V;45;V;50;V;38;V;36;V;40;V;50;V;65;V;104;V;112;V;91;V;51;V;36;V;45;V
28;49;3;10;28049003_10_49;2008;4;4;34;V;39;V;32;V;31;V;21;V;31;V;37;V;53;V;59;V;43;V;38;V;37;V;32;V;27;V;21;V;19;V;23;V;24;V;22;V;38;V;61;V;33;V;25;V;31;V
28;49;3;14;28049003_14_6;2008;4;4;60;V;49;V;34;V;47;V;22;V;7;V;7;V;9;V;32;V;49;V;55;V;70;V;74;V;86;V;88;V;88;V;82;V;66;V;33;V;11;V;14;V;40;V;57;V;46;V
28;5;2;1;28005002_1_38;2008;4;4;15;V;24;V;20;V;15;V;14;V;23;V;20;V;16;V;14;V;8;V;5;V;5;V;6;V;5;V;6;V;5;V;5;V;6;V;5;V;11;V;13;V;20;V;9;V;5;V
28;5;2;6;28005002_6_48;2008;4;4;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V
28;5;2;7;28005002_7_8;2008;4;4;7;V;9;V;7;V;10;V;28;V;75;V;64;V;53;V;31;V;15;V;12;V;11;V;11;V;9;V;10;V;9;V;10;V;13;V;15;V;37;V;28;V;20;V;9;V;6;V
28;5;2;8;28005002_8_8;2008;4;4;47;V;60;V;41;V;49;V;68;V;100;V;91;V;74;V;49;V;25;V;21;V;20;V;22;V;14;V;20;V;20;V;18;V;38;V;65;V;110;V;96;V;87;V;50;V;19;V
28;5;2;10;28005002_10_49;2008;4;4;36;V;34;V;32;V;30;V;26;V;39;V;52;V;58;V;66;V;55;V;35;V;28;V;32;V;28;V;24;V;30;V;33;V;20;V;27;V;27;V;45;V;45;V;54;V;36;V
28;5;2;14;28005002_14_6;2008;4;4;48;V;36;V;55;V;43;V;24;V;3;V;7;V;18;V;42;V;73;V;88;V;96;V;104;V;113;V;110;V;108;V;103;V;86;V;57;V;16;V;14;V;15;V;51;V;76;V
28;58;4;7;28058004_7_8;2008;4;4;2;V;1;V;1;V;1;V;6;V;29;V;60;V;46;V;30;V;17;V;13;V;11;V;10;V;8;V;14;V;5;V;4;V;7;V;5;V;12;V;62;V;14;V;4;V;3;V
28;58;4;8;28058004_8_8;2008;4;4;17;V;13;V;23;V;20;V;40;V;78;V;83;V;67;V;53;V;35;V;30;V;32;V;34;V;30;V;30;V;25;V;22;V;42;V;63;V;97;V;131;V;84;V;51;V;36;V
28;58;4;10;28058004_10_49;2008;4;4;11;V;11;V;10;V;9;V;12;V;19;V;20;V;39;V;44;V;45;V;42;V;32;V;26;V;33;V;20;V;14;V;12;V;10;V;17;V;28;V;34;V;45;V;35;V;23;V
28;58;4;14;28058004_14_6;2008;4;4;75;V;76;V;62;V;63;V;43;V;11;V;11;V;19;V;30;V;46;V;55;V;61;V;67;V;73;V;76;V;79;V;81;V;69;V;45;V;18;V;5;V;17;V;37;V;42;V
28;58;4;20;28058004_20_59;2008;4;4;2.3;V;1.7;V;3.1;V;3.8;V;2.9;V;4.1;V;5.7;V;6.4;V;5.5;V;4.4;V;4.3;V;3.7;V;7.4;V;4.7;V;6.4;V;3.2;V;3;V;3.9;V;5.2;V;12.9;V;15.9;V;9.3;V;8.1;V;6.5;V
28;58;4;30;28058004_30_59;2008;4;4;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;1.4;V;1.7;V;1.5;V;1.2;V;0.7;V;0.8;V;0.5;V;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.7;V;1.1;V;1.4;V;3.4;V;2.7;V;1.6;V;0.8;V
28;58;4;42;28058004_42_2;2008;4;4;6.4;V;6.3;V;6.6;V;6.4;V;6.4;V;6.7;V;6.7;V;6.7;V;6.6;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.3;V;6.4;V;6.9;V;7.5;V;7;V;6.7;V;6.9;V
